PacketType,PayloadLen,DeviceID,Timestamp,PacketID,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Flags,Battery,CRC
2,24,3,29451,76,0.145751953125,-0.98468017578125,-0.14373779296875,3.4332275390625,-4.1961669921875,-2.838134765625,-0.5230712890625,0.442626953125,0.2978515625,11,0,70
2,24,3,29502,77,0.14788818359375,-0.985107421875,-0.14691162109375,3.0517578125,-4.15802001953125,-2.7008056640625,-0.52587890625,0.4410400390625,0.2982177734375,11,0,105
2,24,1,29503,77,-0.25360107421875,0.91278076171875,-0.2713623046875,3.01361083984375,-5.37109375,0.09918212890625,-0.0640869140625,-0.3057861328125,0.024169921875,11,0,78
2,24,3,29556,78,0.14788818359375,-0.985107421875,-0.14691162109375,3.0517578125,-4.15802001953125,-2.7008056640625,-0.523681640625,0.440185546875,0.298583984375,11,0,154
2,24,1,29557,78,-0.2606201171875,0.91143798828125,-0.26654052734375,3.10516357421875,-4.7760009765625,-0.396728515625,-0.064697265625,-0.3111572265625,0.0235595703125,11,0,173
2,24,1,29607,79,-0.26544189453125,0.90899658203125,-0.27337646484375,3.45611572265625,-4.4403076171875,-0.48828125,-0.0599365234375,-0.309814453125,0.0257568359375,11,0,233
2,24,3,29608,79,0.14630126953125,-0.98406982421875,-0.14752197265625,3.0364990234375,-4.20379638671875,-2.60162353515625,-0.5255126953125,0.4385986328125,0.3004150390625,11,0,141
2,24,1,29609,79,-0.26544189453125,0.90899658203125,-0.27337646484375,3.45611572265625,-4.4403076171875,-0.48828125,-0.0599365234375,-0.309814453125,0.0257568359375,11,0,183
2,24,1,29660,80,-0.26544189453125,0.90899658203125,-0.27337646484375,3.45611572265625,-4.4403076171875,-0.48828125,-0.0654296875,-0.3106689453125,0.02734375,11,0,78
2,24,3,29661,80,0.14752197265625,-0.9840087890625,-0.143798828125,3.10516357421875,-3.997802734375,-2.63214111328125,-0.5238037109375,0.43994140625,0.30126953125,11,0,103
2,24,1,29712,81,-0.26300048828125,0.91143798828125,-0.26763916015625,3.509521484375,-4.45556640625,-0.61798095703125,-0.0657958984375,-0.310302734375,0.021728515625,11,0,111
2,24,3,29714,81,0.14752197265625,-0.9840087890625,-0.143798828125,3.10516357421875,-3.997802734375,-2.63214111328125,-0.5225830078125,0.4403076171875,0.305419921875,11,0,248
2,24,3,29772,82,0.14654541015625,-0.984619140625,-0.145751953125,3.13568115234375,-3.83758544921875,-2.62451171875,-0.525390625,0.4390869140625,0.296630859375,11,0,65
2,24,1,29773,82,-0.2611083984375,0.9088134765625,-0.27203369140625,3.86810302734375,-4.96673583984375,-0.60272216796875,-0.0654296875,-0.3087158203125,0.02490234375,11,0,94
2,24,1,29819,83,-0.2611083984375,0.9088134765625,-0.27203369140625,3.86810302734375,-4.96673583984375,-0.60272216796875,-0.0667724609375,-0.3106689453125,0.0234375,11,0,41
2,24,3,29827,83,0.1484375,-0.98388671875,-0.14190673828125,3.173828125,-3.80706787109375,-2.716064453125,-0.526611328125,0.4376220703125,0.3004150390625,11,0,175
2,24,3,29874,84,0.1492919921875,-0.98382568359375,-0.14166259765625,3.22723388671875,-3.92913818359375,-3.02886962890625,-0.525634765625,0.4404296875,0.29833984375,11,0,241
2,24,1,29881,84,-0.26104736328125,0.91015625,-0.26885986328125,4.1656494140625,-4.41741943359375,-0.69427490234375,-0.0650634765625,-0.3067626953125,0.0218505859375,11,0,159
2,24,3,29921,85,0.1492919921875,-0.98382568359375,-0.14166259765625,3.22723388671875,-3.92913818359375,-3.02886962890625,-0.5242919921875,0.4407958984375,0.30126953125,11,0,142
2,24,1,29922,85,-0.26678466796875,0.9107666015625,-0.28131103515625,4.29534912109375,-3.91387939453125,-0.84686279296875,-0.06396484375,-0.3065185546875,0.0213623046875,11,0,124
2,24,1,29977,86,-0.26678466796875,0.9107666015625,-0.28131103515625,4.29534912109375,-3.91387939453125,-0.84686279296875,-0.0648193359375,-0.3021240234375,0.018798828125,11,0,242
2,24,3,29979,86,0.1495361328125,-0.98406982421875,-0.14044189453125,3.265380859375,-3.99017333984375,-3.2196044921875,-0.5235595703125,0.4417724609375,0.2989501953125,11,0,18
2,24,3,30031,87,0.1495361328125,-0.98406982421875,-0.14044189453125,3.265380859375,-3.99017333984375,-3.2196044921875,-0.524169921875,0.441650390625,0.301025390625,11,0,236
2,24,1,30033,87,-0.26348876953125,0.90643310546875,-0.2789306640625,3.662109375,-3.7078857421875,-1.04522705078125,-0.0638427734375,-0.3045654296875,0.017578125,11,0,64
2,24,1,30081,88,-0.26483154296875,0.90875244140625,-0.2677001953125,3.02886962890625,-3.53240966796875,-1.12152099609375,-0.066162109375,-0.30859375,0.0225830078125,11,0,246
2,24,3,30082,88,0.14923095703125,-0.98321533203125,-0.1444091796875,3.4332275390625,-4.1046142578125,-3.2501220703125,-0.525146484375,0.4429931640625,0.3045654296875,11,0,74
2,24,1,30131,89,-0.26483154296875,0.90875244140625,-0.2677001953125,3.02886962890625,-3.53240966796875,-1.12152099609375,-0.06298828125,-0.307373046875,0.025634765625,11,0,16
2,24,3,30132,89,0.15203857421875,-0.9835205078125,-0.14190673828125,3.6163330078125,-4.15802001953125,-3.4027099609375,-0.5255126953125,0.4403076171875,0.2958984375,11,0,202
2,24,1,30133,89,-0.26483154296875,0.90875244140625,-0.2677001953125,3.02886962890625,-3.53240966796875,-1.12152099609375,-0.06298828125,-0.307373046875,0.025634765625,11,0,133
2,24,3,30184,90,0.15203857421875,-0.9835205078125,-0.14190673828125,3.6163330078125,-4.15802001953125,-3.4027099609375,-0.5240478515625,0.4412841796875,0.292236328125,11,0,128
2,24,1,30185,90,-0.2645263671875,0.9083251953125,-0.27557373046875,3.326416015625,-4.28009033203125,-0.7781982421875,-0.0618896484375,-0.3052978515625,0.029296875,11,0,215
2,24,1,30241,91,-0.267578125,0.91180419921875,-0.27593994140625,3.04412841796875,-4.96673583984375,-0.48828125,-0.0672607421875,-0.3050537109375,0.0205078125,11,0,194
2,24,3,30242,91,0.150390625,-0.9847412109375,-0.1412353515625,3.387451171875,-4.2266845703125,-3.2501220703125,-0.52587890625,0.4378662109375,0.2977294921875,11,0,38
2,24,3,30289,92,0.150634765625,-0.98297119140625,-0.14068603515625,3.0975341796875,-4.2877197265625,-2.64739990234375,-0.5264892578125,0.4373779296875,0.30029296875,11,0,196
2,24,1,30290,92,-0.267578125,0.91180419921875,-0.27593994140625,3.04412841796875,-4.96673583984375,-0.48828125,-0.06494140625,-0.304443359375,0.0252685546875,11,0,117
2,24,3,30341,93,0.150634765625,-0.98297119140625,-0.14068603515625,3.0975341796875,-4.2877197265625,-2.64739990234375,-0.525634765625,0.4376220703125,0.2952880859375,11,0,86
2,24,1,30342,93,-0.2664794921875,0.908447265625,-0.2791748046875,3.18145751953125,-6.12640380859375,0.0762939453125,-0.06103515625,-0.3067626953125,0.0224609375,11,0,23
2,24,3,30344,93,0.150634765625,-0.98297119140625,-0.14068603515625,3.0975341796875,-4.2877197265625,-2.64739990234375,-0.525634765625,0.4376220703125,0.2952880859375,11,0,193
2,24,3,30397,94,0.14996337890625,-0.9847412109375,-0.14227294921875,2.89154052734375,-4.14276123046875,-2.25830078125,-0.5244140625,0.4403076171875,0.296875,11,0,157
2,24,1,30398,94,-0.2613525390625,0.90850830078125,-0.27423095703125,3.1890869140625,-6.4239501953125,0.28228759765625,-0.066162109375,-0.306396484375,0.0242919921875,11,0,22
2,24,1,30445,95,-0.2613525390625,0.90850830078125,-0.27423095703125,3.1890869140625,-6.4239501953125,0.28228759765625,-0.0634765625,-0.308837890625,0.0230712890625,11,0,213
2,24,3,30449,95,0.14794921875,-0.9849853515625,-0.1439208984375,2.93731689453125,-3.814697265625,-2.09808349609375,-0.5225830078125,0.4398193359375,0.2923583984375,11,0,63
2,24,1,30501,96,-0.26068115234375,0.90863037109375,-0.27911376953125,3.31878662109375,-5.82122802734375,0.091552734375,-0.06298828125,-0.30908203125,0.0302734375,11,0,201
2,24,3,30502,96,0.14794921875,-0.9849853515625,-0.1439208984375,2.93731689453125,-3.814697265625,-2.09808349609375,-0.5281982421875,0.4395751953125,0.294189453125,11,0,226
2,24,1,30551,97,-0.26129150390625,0.9083251953125,-0.27490234375,3.21197509765625,-4.92095947265625,-0.34332275390625,-0.06298828125,-0.306884765625,0.0286865234375,11,0,129
2,24,3,30552,97,0.14898681640625,-0.98529052734375,-0.1419677734375,3.021240234375,-4.0283203125,-2.3956298828125,-0.5247802734375,0.434814453125,0.297607421875,11,0,85
2,24,1,30617,98,-0.26129150390625,0.9083251953125,-0.27490234375,3.21197509765625,-4.92095947265625,-0.34332275390625,-0.06591796875,-0.3082275390625,0.0257568359375,11,0,31
2,24,3,30618,98,0.1494140625,-0.9849853515625,-0.1429443359375,3.265380859375,-4.32586669921875,-2.96783447265625,-0.525390625,0.44140625,0.2950439453125,11,0,16
2,24,3,30659,99,0.15240478515625,-0.98516845703125,-0.14349365234375,3.66973876953125,-4.52423095703125,-3.68499755859375,-0.52587890625,0.4381103515625,0.292236328125,11,0,15
2,24,1,30660,99,-0.25909423828125,0.90966796875,-0.27362060546875,3.1280517578125,-4.4403076171875,-0.5340576171875,-0.06396484375,-0.3072509765625,0.0220947265625,11,0,151
2,24,1,30713,100,-0.2490234375,0.90753173828125,-0.27587890625,2.8076171875,-3.662109375,-0.20599365234375,-0.06591796875,-0.310546875,0.0247802734375,11,0,36
2,24,3,30717,100,0.15240478515625,-0.98516845703125,-0.14349365234375,3.66973876953125,-4.52423095703125,-3.68499755859375,-0.527099609375,0.4395751953125,0.2978515625,11,0,62
2,24,1,30760,101,-0.2490234375,0.90753173828125,-0.27587890625,2.8076171875,-3.662109375,-0.20599365234375,-0.0653076171875,-0.31005859375,0.0283203125,11,0,45
2,24,3,30761,101,0.15447998046875,-0.984130859375,-0.1356201171875,3.8299560546875,-4.08935546875,-3.936767578125,-0.5308837890625,0.4375,0.2972412109375,11,0,79
2,24,1,30817,102,-0.227294921875,0.91766357421875,-0.26165771484375,3.27301025390625,-2.8533935546875,0.885009765625,-0.068115234375,-0.3060302734375,0.0274658203125,11,0,27
2,24,3,30819,102,0.15447998046875,-0.984130859375,-0.1356201171875,3.8299560546875,-4.08935546875,-3.936767578125,-0.528076171875,0.4420166015625,0.2939453125,11,0,51
2,24,3,30865,103,0.14239501953125,-0.9871826171875,-0.14013671875,4.2724609375,-2.92205810546875,-5.53131103515625,-0.531494140625,0.4383544921875,0.2978515625,11,0,151
2,24,1,30870,103,-0.217529296875,0.92047119140625,-0.276123046875,3.84521484375,-4.2877197265625,1.94549560546875,-0.0699462890625,-0.30810546875,0.0262451171875,11,0,213
2,24,1,30922,104,-0.217529296875,0.92047119140625,-0.276123046875,3.84521484375,-4.2877197265625,1.94549560546875,-0.0660400390625,-0.311767578125,0.02734375,11,0,42
2,24,3,30923,104,0.17230224609375,-0.97406005859375,-0.1287841796875,2.86865234375,-4.73785400390625,-7.8277587890625,-0.53125,0.44091796875,0.2945556640625,11,0,180
2,24,3,30971,105,0.17230224609375,-0.97406005859375,-0.1287841796875,2.86865234375,-4.73785400390625,-7.8277587890625,-0.529541015625,0.4420166015625,0.2962646484375,11,0,4
2,24,1,30972,105,-0.213623046875,0.921630859375,-0.2740478515625,4.4708251953125,-3.16619873046875,1.09100341796875,-0.0670166015625,-0.3104248046875,0.0284423828125,11,0,12
2,24,1,31025,106,-0.23016357421875,0.93096923828125,-0.2777099609375,4.87518310546875,-0.5645751953125,-0.9307861328125,-0.0692138671875,-0.3114013671875,0.0223388671875,11,0,135
2,24,3,31026,106,0.1676025390625,-0.97772216796875,-0.14544677734375,-2.51007080078125,-7.98797607421875,-3.8604736328125,-0.529052734375,0.433349609375,0.301025390625,11,0,67
2,24,3,31074,107,0.15740966796875,-0.96533203125,-0.15399169921875,-4.23431396484375,-8.8958740234375,-2.44140625,-0.526123046875,0.4346923828125,0.302001953125,11,0,240
2,24,1,31079,107,-0.23016357421875,0.93096923828125,-0.2777099609375,4.87518310546875,-0.5645751953125,-0.9307861328125,-0.066650390625,-0.310791015625,0.0308837890625,11,0,121
2,24,1,31127,108,-0.23065185546875,0.92193603515625,-0.2830810546875,2.35748291015625,-1.30462646484375,-2.00653076171875,-0.073486328125,-0.3094482421875,0.02294921875,11,0,84
2,24,3,31128,108,0.15740966796875,-0.96533203125,-0.15399169921875,-4.23431396484375,-8.8958740234375,-2.44140625,-0.5301513671875,0.4312744140625,0.306396484375,11,0,25
2,24,1,31180,109,-0.2457275390625,0.95135498046875,-0.26092529296875,-2.166748046875,-1.556396484375,-2.3193359375,-0.065673828125,-0.3082275390625,0.02783203125,11,0,126
2,24,3,31181,109,0.14471435546875,-0.9605712890625,-0.178466796875,-4.72259521484375,-7.537841796875,-3.37982177734375,-0.5284423828125,0.432373046875,0.3084716796875,11,0,207
2,24,1,31232,110,-0.2457275390625,0.95135498046875,-0.26092529296875,-2.166748046875,-1.556396484375,-2.3193359375,-0.0628662109375,-0.3070068359375,0.023681640625,11,0,60
2,24,3,31233,110,0.157470703125,-0.96270751953125,-0.1953125,-5.63812255859375,-6.53839111328125,-6.7596435546875,-0.526123046875,0.430419921875,0.3087158203125,11,0,54
2,24,3,31283,111,0.157470703125,-0.96270751953125,-0.1953125,-5.63812255859375,-6.53839111328125,-6.7596435546875,-0.531494140625,0.4273681640625,0.3057861328125,11,0,23
2,24,1,31284,111,-0.2589111328125,0.932373046875,-0.249755859375,-10.833740234375,1.129150390625,-5.0048828125,-0.0643310546875,-0.3048095703125,0.0238037109375,11,0,233
2,24,3,31285,111,0.157470703125,-0.96270751953125,-0.1953125,-5.63812255859375,-6.53839111328125,-6.7596435546875,-0.531494140625,0.4273681640625,0.3057861328125,11,0,130
2,24,3,31334,112,0.19830322265625,-0.943359375,-0.20758056640625,-3.95965576171875,-6.09588623046875,-10.5133056640625,-0.5341796875,0.4249267578125,0.30908203125,11,0,41
2,24,1,31335,112,-0.3360595703125,0.85150146484375,-0.256591796875,-19.012451171875,8.97979736328125,-10.0555419921875,-0.06298828125,-0.299560546875,0.026611328125,11,0,64
2,24,3,31390,113,0.1912841796875,-0.9913330078125,-0.2259521484375,-2.05230712890625,-5.4779052734375,-6.46209716796875,-0.5341796875,0.4227294921875,0.30908203125,11,0,123
2,24,1,31391,113,-0.3360595703125,0.85150146484375,-0.256591796875,-19.012451171875,8.97979736328125,-10.0555419921875,-0.06396484375,-0.3009033203125,0.0284423828125,11,0,228
2,24,3,31439,114,0.1912841796875,-0.9913330078125,-0.2259521484375,-2.05230712890625,-5.4779052734375,-6.46209716796875,-0.533447265625,0.4241943359375,0.31640625,11,0,111
2,24,1,31440,114,-0.36834716796875,0.926513671875,-0.2744140625,-17.0135498046875,9.20867919921875,-10.6201171875,-0.0618896484375,-0.300048828125,0.0179443359375,11,0,60
2,24,3,31491,115,0.1832275390625,-0.9686279296875,-0.215576171875,2.349853515625,-4.3792724609375,-1.16729736328125,-0.531494140625,0.4248046875,0.3118896484375,11,0,104
2,24,1,31493,115,-0.343505859375,0.87774658203125,-0.2476806640625,-8.4228515625,-4.82177734375,-6.38580322265625,-0.0626220703125,-0.2974853515625,0.0189208984375,11,0,175
2,24,3,31543,116,0.17486572265625,-0.96099853515625,-0.19049072265625,4.93621826171875,-1.3885498046875,2.20489501953125,-0.528076171875,0.4232177734375,0.3150634765625,11,0,28
2,24,1,31546,116,-0.343505859375,0.87774658203125,-0.2476806640625,-8.4228515625,-4.82177734375,-6.38580322265625,-0.0615234375,-0.3018798828125,0.0081787109375,11,0,133
2,24,1,31595,117,-0.34100341796875,0.8583984375,-0.19366455078125,-5.4473876953125,-7.4462890625,-1.068115234375,-0.06298828125,-0.302734375,0.0062255859375,11,0,190
2,24,3,31596,117,0.17486572265625,-0.96099853515625,-0.19049072265625,4.93621826171875,-1.3885498046875,2.20489501953125,-0.53271484375,0.4267578125,0.3094482421875,11,0,17
2,24,1,31648,118,-0.34039306640625,0.8714599609375,-0.22900390625,-1.40380859375,-12.2833251953125,3.41796875,-0.0625,-0.3013916015625,0.0062255859375,11,0,129
2,24,3,31649,118,0.170654296875,-0.9771728515625,-0.17938232421875,5.37109375,-0.9918212890625,-0.11444091796875,-0.5325927734375,0.4285888671875,0.309326171875,11,0,45
2,24,1,31704,119,-0.34039306640625,0.8714599609375,-0.22900390625,-1.40380859375,-12.2833251953125,3.41796875,-0.0672607421875,-0.305908203125,0.0086669921875,11,0,206
2,24,3,31705,119,0.17138671875,-0.97943115234375,-0.19439697265625,4.94384765625,-0.46539306640625,-2.410888671875,-0.5341796875,0.4263916015625,0.3084716796875,11,0,229
2,24,1,31753,120,-0.32806396484375,0.8736572265625,-0.2620849609375,9.2010498046875,-16.9525146484375,8.11767578125,-0.064697265625,-0.3125,0.006103515625,11,0,113
2,24,3,31754,120,0.17138671875,-0.97943115234375,-0.19439697265625,4.94384765625,-0.46539306640625,-2.410888671875,-0.53564453125,0.43115234375,0.30126953125,11,0,154
2,24,3,31805,121,0.1895751953125,-1.0341796875,-0.18310546875,8.1634521484375,2.29644775390625,-5.97381591796875,-0.5367431640625,0.43359375,0.294921875,11,0,122
2,24,1,31806,121,-0.26019287109375,1.5648193359375,-0.1881103515625,18.39447021484375,-17.3797607421875,11.2457275390625,-0.066650390625,-0.311767578125,0.0018310546875,11,0,134
2,24,1,31858,122,-0.3792724609375,0.67437744140625,-0.25225830078125,5.9051513671875,-22.63641357421875,4.49371337890625,-0.0682373046875,-0.312744140625,0.0015869140625,11,0,72
2,24,3,31859,122,0.23309326171875,-0.93505859375,-0.1494140625,19.1802978515625,1.9378662109375,-12.68768310546875,-0.54443359375,0.4346923828125,0.2900390625,11,0,128
2,24,3,31911,123,0.23309326171875,-0.93505859375,-0.1494140625,19.1802978515625,1.9378662109375,-12.68768310546875,-0.5394287109375,0.43603515625,0.294921875,11,0,175
2,24,1,31914,123,-0.3792724609375,0.67437744140625,-0.25225830078125,5.9051513671875,-22.63641357421875,4.49371337890625,-0.067138671875,-0.31591796875,0.006103515625,11,0,191
2,24,3,31968,124,0.2239990234375,-0.939453125,-0.0924072265625,9.979248046875,-1.02996826171875,-4.67681884765625,-0.5380859375,0.440185546875,0.28857421875,11,0,65
2,24,1,31969,124,-0.2200927734375,0.97735595703125,-0.0313720703125,-4.23431396484375,8.331298828125,-2.3651123046875,-0.0692138671875,-0.30859375,0.0067138671875,11,0,149
2,24,3,32015,125,0.088623046875,-1.03765869140625,-0.15032958984375,8.67462158203125,-0.30517578125,8.2855224609375,-0.538818359375,0.4407958984375,0.2872314453125,11,0,248
2,24,1,32017,125,-0.2200927734375,0.97735595703125,-0.0313720703125,-4.23431396484375,8.331298828125,-2.3651123046875,-0.06982421875,-0.3118896484375,0.0064697265625,11,0,186
2,24,1,32068,126,-0.2801513671875,0.90643310546875,-0.22723388671875,2.655029296875,-3.448486328125,-3.72314453125,-0.0701904296875,-0.31298828125,0.00537109375,11,0,195
2,24,3,32069,126,0.088623046875,-1.03765869140625,-0.15032958984375,8.67462158203125,-0.30517578125,8.2855224609375,-0.5447998046875,0.4423828125,0.2857666015625,11,0,95
2,24,3,32121,127,0.20745849609375,-1.00579833984375,-0.1552734375,9.368896484375,-0.74005126953125,-5.88226318359375,-0.551513671875,0.443359375,0.2867431640625,11,0,119
2,24,1,32122,127,-0.244873046875,0.96771240234375,-0.1556396484375,0.52642822265625,-5.2947998046875,2.87628173828125,-0.0667724609375,-0.3087158203125,0.0047607421875,11,0,212
2,24,3,32172,128,0.19500732421875,-0.95947265625,-0.08941650390625,10.56671142578125,5.14984130859375,-14.42718505859375,-0.5634765625,0.443359375,0.280517578125,11,0,6
2,24,1,32173,128,-0.244873046875,0.96771240234375,-0.1556396484375,0.52642822265625,-5.2947998046875,2.87628173828125,-0.0704345703125,-0.314697265625,0.0003662109375,11,0,183
2,24,1,32228,129,-0.23199462890625,0.88037109375,-0.158935546875,4.82940673828125,-8.0108642578125,2.08282470703125,-0.072265625,-0.3140869140625,0.000244140625,11,0,251
2,24,3,32229,129,0.19500732421875,-0.95947265625,-0.08941650390625,10.56671142578125,5.14984130859375,-14.42718505859375,-0.5670166015625,0.446533203125,0.274169921875,11,0,207
